-0.0845547,-0.3956411,0.2551683,-0.0024062,-0.0001377,-0.0004249,0.8084465,0.3256042,-0.4000135,-0.6650647,-0.0000000,-0.0000000,-0.3036187,-0.1488584,-0.3395739,0.4805642,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5688689,-0.2449879,0.1476169,-0.2114658,-0.0000000,-0.0000000,-0.2435544,0.2514359,0.0332060,0.5124549,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1170347,-0.1780219,-0.0970862,-0.7766185,0.0245882,0.0584108,-0.8427927,0.3204969,-0.1004554,1.1672570,-0.2343600,-0.1551172,-0.0000000,-0.0000000,-0.0000000,-0.1429761,-0.1094546,1.7645600,0.0468879,-0.7916976,0.6524369,-0.9466352,-0.0000000,-0.0000000,-0.1332443,-0.4000423,-1.2253122,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1581151,0.2061390,-1.8612703,-0.0133505,0.9100288,-0.8023131,-0.9908374,-0.0000000,-0.0000000,-0.1220023,0.1774884,1.1838646,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1112471,-0.2733767,0.1330453,-0.0007060,-0.0000609,-0.0008995,0.8069410,0.3302961,-0.4000193,-0.6631693,-0.0000000,-0.0000000,-0.3010105,-0.1474420,-0.3313740,0.4692283,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5697321,-0.2502110,0.1491409,-0.2130157,-0.0000000,-0.0000000,-0.2386204,0.2485252,0.0189201,0.4991554,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1174264,-0.1781728,-0.0960744,-0.7753845,0.0249136,0.0589888,-0.8453389,0.3205284,-0.1001085,1.1665157,-0.2328879,-0.1547391,-0.0000000,-0.0000000,-0.0000000,-0.1435771,-0.1109174,1.7632245,0.0443168,-0.7930689,0.6529667,-0.9440224,-0.0000000,-0.0000000,-0.1332353,-0.3980842,-1.2277279,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1594919,0.2033699,-1.8605871,-0.0140586,0.9137890,-0.8044360,-0.9875824,-0.0000000,-0.0000000,-0.1242319,0.1709751,1.1862276,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0233773,-0.1421573,0.0712520,-0.0016095,0.0003482,-0.0010595,0.8067937,0.3332003,-0.3997098,-0.6616177,-0.0000000,-0.0000000,-0.3027135,-0.1531146,-0.3326229,0.4700102,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5702606,-0.2552500,0.1509557,-0.2120086,-0.0000000,-0.0000000,-0.2397256,0.2518872,0.0198750,0.5004592,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1164996,-0.1784253,-0.0949594,-0.7750934,0.0244993,0.0585163,-0.8467709,0.3210791,-0.0989399,1.1653516,-0.2311532,-0.1529973,-0.0000000,-0.0000000,-0.0000000,-0.1446448,-0.1089590,1.7632481,0.0440105,-0.7950602,0.6538428,-0.9412159,-0.0000000,-0.0000000,-0.1354520,-0.3942362,-1.2318746,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1602248,0.2030249,-1.8591316,-0.0163341,0.9156135,-0.8060236,-0.9848632,-0.0000000,-0.0000000,-0.1256094,0.1650048,1.1893008,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0223007,-0.0361887,0.0030359,-0.0008094,0.0005399,-0.0001221,0.8065779,0.3330806,-0.3995401,-0.6612651,-0.0000000,-0.0000000,-0.3049349,-0.1592703,-0.3353248,0.4704046,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5698380,-0.2574070,0.1513223,-0.2100678,-0.0000000,-0.0000000,-0.2405584,0.2560649,0.0224365,0.4988849,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1165371,-0.1790686,-0.0949866,-0.7744305,0.0236337,0.0581445,-0.8499374,0.3202775,-0.0976361,1.1656818,-0.2288540,-0.1520229,-0.0000000,-0.0000000,-0.0000000,-0.1451169,-0.1114563,1.7628968,0.0385195,-0.7959682,0.6521460,-0.9388911,-0.0000000,-0.0000000,-0.1345636,-0.3925508,-1.2327589,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1600652,0.2020455,-1.8587956,-0.0162354,0.9170756,-0.8075433,-0.9834005,-0.0000000,-0.0000000,-0.1262944,0.1618907,1.1908202,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0124275,0.1101011,0.0082175,-0.0003523,0.0000237,0.0001581,0.8070354,0.3305702,-0.3984843,-0.6630401,-0.0000000,-0.0000000,-0.3089996,-0.1649105,-0.3434605,0.4766355,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5692061,-0.2559405,0.1511419,-0.2082911,-0.0000000,-0.0000000,-0.2390674,0.2577866,0.0248335,0.5000700,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1168204,-0.1791310,-0.0955530,-0.7749796,0.0234931,0.0581280,-0.8507960,0.3194646,-0.0961977,1.1655332,-0.2266749,-0.1514295,-0.0000000,-0.0000000,-0.0000000,-0.1421924,-0.1060090,1.7644672,0.0426098,-0.7997265,0.6520082,-0.9384880,-0.0000000,-0.0000000,-0.1373513,-0.3903055,-1.2324971,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1585658,0.2010632,-1.8590629,-0.0166767,0.9184492,-0.8077339,-0.9821072,-0.0000000,-0.0000000,-0.1273959,0.1597120,1.1922777,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1735063,0.1661422,-0.0241569,0.0007844,-0.0001817,-0.0004220,0.8068391,0.3284484,-0.3968912,-0.6670421,-0.0000000,-0.0000000,-0.3117950,-0.1647064,-0.3465438,0.4794175,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5684079,-0.2560522,0.1514458,-0.2086436,-0.0000000,-0.0000000,-0.2393579,0.2600741,0.0314560,0.5153713,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1181033,-0.1790323,-0.0952020,-0.7750852,0.0238356,0.0583460,-0.8527251,0.3195266,-0.0956364,1.1657236,-0.2264907,-0.1497900,-0.0000000,-0.0000000,-0.0000000,-0.1415976,-0.1063970,1.7647474,0.0421957,-0.7982053,0.6519129,-0.9371772,-0.0000000,-0.0000000,-0.1371281,-0.3908388,-1.2326239,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1594574,0.2004959,-1.8594284,-0.0175408,0.9184403,-0.8078474,-0.9810461,-0.0000000,-0.0000000,-0.1276549,0.1576775,1.1932905,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1525468,0.0599930,-0.0655792,0.0011784,0.0003421,-0.0000683,0.8063417,0.3255522,-0.3958728,-0.6713967,-0.0000000,-0.0000000,-0.3133394,-0.1600157,-0.3479897,0.4802518,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5673456,-0.2463438,0.1491269,-0.2071636,-0.0000000,-0.0000000,-0.2372519,0.2538863,0.0344123,0.5112575,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1198388,-0.1794016,-0.0951932,-0.7747616,0.0237264,0.0586674,-0.8548900,0.3195244,-0.0955672,1.1665062,-0.2263775,-0.1490587,-0.0000000,-0.0000000,-0.0000000,-0.1415344,-0.1071763,1.7639943,0.0416969,-0.7956359,0.6529589,-0.9362156,-0.0000000,-0.0000000,-0.1383345,-0.3919499,-1.2323943,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1595763,0.2000660,-1.8599707,-0.0176185,0.9189294,-0.8077511,-0.9808576,-0.0000000,-0.0000000,-0.1278400,0.1565376,1.1931335,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1691474,0.2921939,-0.1646576,0.0020419,0.0005412,0.0001759,0.8044621,0.3225440,-0.3952572,-0.6738681,-0.0000000,-0.0000000,-0.3149362,-0.1524687,-0.3472499,0.4818941,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5655947,-0.2479462,0.1487621,-0.2079124,-0.0000000,-0.0000000,-0.2348099,0.2546569,0.0311433,0.5151200,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1213712,-0.1796999,-0.0949615,-0.7764111,0.0228326,0.0573715,-0.8554003,0.3193124,-0.0947301,1.1663661,-0.2245218,-0.1490601,-0.0000000,-0.0000000,-0.0000000,-0.1424325,-0.1053442,1.7644476,0.0431713,-0.7920742,0.6544412,-0.9356413,-0.0000000,-0.0000000,-0.1393584,-0.3934863,-1.2318244,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1585897,0.1999184,-1.8588108,-0.0190600,0.9187127,-0.8084458,-0.9807442,-0.0000000,-0.0000000,-0.1265863,0.1565594,1.1934099,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1297748,0.1660310,-0.2042773,0.0012268,0.0006360,-0.0001600,0.8039392,0.3204906,-0.3949836,-0.6757199,-0.0000000,-0.0000000,-0.3156812,-0.1460972,-0.3453505,0.4870149,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5641127,-0.2481919,0.1484136,-0.2074725,-0.0000000,-0.0000000,-0.2325184,0.2535952,0.0287683,0.5088211,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1229490,-0.1797703,-0.0940903,-0.7762726,0.0226488,0.0567519,-0.8569492,0.3196625,-0.0945799,1.1667976,-0.2247052,-0.1478405,-0.0000000,-0.0000000,-0.0000000,-0.1417611,-0.1065974,1.7653193,0.0434770,-0.7897537,0.6539345,-0.9368421,-0.0000000,-0.0000000,-0.1395805,-0.3945257,-1.2305747,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1586685,0.2004120,-1.8584540,-0.0204299,0.9186161,-0.8074747,-0.9809972,-0.0000000,-0.0000000,-0.1261410,0.1567093,1.1936995,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1462679,0.2348812,-0.2811892,0.0009869,0.0004715,-0.0000527,0.8038978,0.3222939,-0.3956480,-0.6794200,-0.0000000,-0.0000000,-0.3134955,-0.1373740,-0.3400705,0.4844231,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5628687,-0.2513961,0.1486054,-0.2070816,-0.0000000,-0.0000000,-0.2288146,0.2545618,0.0258192,0.5169054,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1244594,-0.1799516,-0.0943368,-0.7754561,0.0230504,0.0577517,-0.8599241,0.3187626,-0.0941936,1.1679282,-0.2241505,-0.1472971,-0.0000000,-0.0000000,-0.0000000,-0.1422633,-0.1077486,1.7663285,0.0452629,-0.7864354,0.6530728,-0.9378736,-0.0000000,-0.0000000,-0.1395962,-0.3961411,-1.2303028,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1593626,0.2005333,-1.8592511,-0.0200180,0.9177622,-0.8066155,-0.9823499,-0.0000000,-0.0000000,-0.1248307,0.1585414,1.1931598,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0052942,0.2893713,-0.2768192,0.0018910,0.0007991,-0.0008521,0.8030981,0.3280269,-0.3959116,-0.6833348,-0.0000000,-0.0000000,-0.3101442,-0.1328845,-0.3372239,0.4867985,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5611153,-0.2520110,0.1488107,-0.2080083,-0.0000000,-0.0000000,-0.2251751,0.2524218,0.0257666,0.5108457,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1261002,-0.1804461,-0.0944275,-0.7746373,0.0235804,0.0595540,-0.8644595,0.3181108,-0.0944457,1.1698782,-0.2241290,-0.1469339,-0.0000000,-0.0000000,-0.0000000,-0.1432703,-0.1090326,1.7661285,0.0467258,-0.7826760,0.6532091,-0.9389017,-0.0000000,-0.0000000,-0.1406509,-0.3977363,-1.2299922,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1597657,0.2009657,-1.8608102,-0.0189685,0.9174012,-0.8045788,-0.9850761,-0.0000000,-0.0000000,-0.1231875,0.1595478,1.1918855,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1555772,0.1875304,-0.2035027,0.0014657,0.0005572,0.0004143,0.8024077,0.3313935,-0.3970018,-0.6854658,-0.0000000,-0.0000000,-0.3090414,-0.1337237,-0.3352281,0.4856972,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5610170,-0.2511924,0.1474178,-0.2102162,-0.0000000,-0.0000000,-0.2220864,0.2500491,0.0259159,0.5140117,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1255968,-0.1807055,-0.0937733,-0.7758960,0.0223609,0.0576681,-0.8657068,0.3192033,-0.0945465,1.1690357,-0.2235268,-0.1463350,-0.0000000,-0.0000000,-0.0000000,-0.1413371,-0.1076273,1.7654485,0.0470968,-0.7828656,0.6538786,-0.9412421,-0.0000000,-0.0000000,-0.1386828,-0.4018030,-1.2257861,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1579719,0.1995385,-1.8594971,-0.0172580,0.9185102,-0.8053445,-0.9874026,-0.0000000,-0.0000000,-0.1223549,0.1610762,1.1916472,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0960308,0.1712795,-0.2416130,0.0016424,0.0008879,0.0006662,0.8026180,0.3313016,-0.3978188,-0.6876545,-0.0000000,-0.0000000,-0.3080866,-0.1344589,-0.3328227,0.4850636,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5614484,-0.2506854,0.1457401,-0.2136859,-0.0000000,-0.0000000,-0.2187135,0.2475234,0.0226509,0.5079519,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1263466,-0.1811201,-0.0946738,-0.7744160,0.0222122,0.0583451,-0.8704795,0.3168608,-0.0939147,1.1712221,-0.2227934,-0.1459991,-0.0000000,-0.0000000,-0.0000000,-0.1412001,-0.1079138,1.7646440,0.0475705,-0.7833679,0.6540295,-0.9425005,-0.0000000,-0.0000000,-0.1390121,-0.4017717,-1.2251359,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1590585,0.2001591,-1.8597945,-0.0158204,0.9180818,-0.8046231,-0.9905355,-0.0000000,-0.0000000,-0.1199735,0.1632358,1.1915646,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0168209,0.1289085,-0.1717716,0.0021749,0.0000002,0.0005433,0.8027439,0.3310657,-0.3977468,-0.6901765,-0.0000000,-0.0000000,-0.3070415,-0.1360194,-0.3336157,0.4829413,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5616534,-0.2467493,0.1440956,-0.2176024,-0.0000000,-0.0000000,-0.2156659,0.2420635,0.0207455,0.5057476,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1263626,-0.1808252,-0.0956444,-0.7746392,0.0226357,0.0588344,-0.8732644,0.3174552,-0.0941349,1.1727422,-0.2236476,-0.1443979,-0.0000000,-0.0000000,-0.0000000,-0.1393466,-0.1066688,1.7634566,0.0487666,-0.7852782,0.6548346,-0.9447275,-0.0000000,-0.0000000,-0.1365467,-0.4038205,-1.2232240,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1585546,0.2003562,-1.8592469,-0.0154950,0.9193366,-0.8036073,-0.9939807,-0.0000000,-0.0000000,-0.1179352,0.1654621,1.1912235,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0227366,0.3337483,-0.0544122,0.0015033,-0.0001608,-0.0010008,0.8035831,0.3313931,-0.3965975,-0.6923582,-0.0000000,-0.0000000,-0.3079264,-0.1373058,-0.3366757,0.4846797,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5617689,-0.2506997,0.1460488,-0.2223846,-0.0000000,-0.0000000,-0.2108072,0.2416525,0.0105748,0.5077110,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1242834,-0.1801890,-0.0942833,-0.7770279,0.0226008,0.0574151,-0.8753177,0.3148445,-0.0928727,1.1749187,-0.2226643,-0.1441205,-0.0000000,-0.0000000,-0.0000000,-0.1390408,-0.1056928,1.7631807,0.0489741,-0.7856393,0.6552013,-0.9470942,-0.0000000,-0.0000000,-0.1320771,-0.4063866,-1.2207503,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1563909,0.2001770,-1.8588428,-0.0133073,0.9201583,-0.8012825,-0.9992656,-0.0000000,-0.0000000,-0.1157935,0.1696535,1.1897855,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0085405,0.1359596,-0.1069223,0.0011323,-0.0001342,0.0000938,0.8055329,0.3307275,-0.3966953,-0.6955521,-0.0000000,-0.0000000,-0.3073994,-0.1358215,-0.3356916,0.4827005,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5629930,-0.2494810,0.1460928,-0.2275683,-0.0000000,-0.0000000,-0.2030468,0.2384704,-0.0057282,0.4900221,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1224486,-0.1795234,-0.0943158,-0.7772782,0.0230702,0.0572033,-0.8776253,0.3143251,-0.0926555,1.1754800,-0.2230391,-0.1429873,-0.0000000,-0.0000000,-0.0000000,-0.1388529,-0.1055179,1.7626605,0.0504075,-0.7868788,0.6555514,-0.9499164,-0.0000000,-0.0000000,-0.1333286,-0.4064328,-1.2201489,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1563165,0.2004679,-1.8584816,-0.0115664,0.9212226,-0.7991609,-1.0045574,-0.0000000,-0.0000000,-0.1127564,0.1731240,1.1889026,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0157325,0.1645001,-0.0940284,0.0012528,0.0005119,0.0004098,0.8075452,0.3294296,-0.3975759,-0.6998334,-0.0000000,-0.0000000,-0.3064369,-0.1341482,-0.3337466,0.4827860,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5627495,-0.2470362,0.1452601,-0.2287847,-0.0000000,-0.0000000,-0.2037906,0.2382291,-0.0067581,0.4938846,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1199723,-0.1794261,-0.0942646,-0.7784356,0.0224753,0.0561771,-0.8789831,0.3147895,-0.0928437,1.1751198,-0.2238536,-0.1417960,-0.0000000,-0.0000000,-0.0000000,-0.1387597,-0.1061414,1.7612765,0.0487347,-0.7889954,0.6552512,-0.9533407,-0.0000000,-0.0000000,-0.1296937,-0.4073368,-1.2180300,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1553833,0.2011413,-1.8566192,-0.0126845,0.9239790,-0.7973616,-1.0107114,-0.0000000,-0.0000000,-0.1022903,0.1740805,1.1880180,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0722371,0.0900549,-0.1291180,0.0014320,0.0005101,0.0006356,0.8101239,0.3290675,-0.3990179,-0.7057641,-0.0000000,-0.0000000,-0.3063745,-0.1336730,-0.3343298,0.4833183,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5626274,-0.2429828,0.1435965,-0.2299262,-0.0000000,-0.0000000,-0.2056643,0.2392593,-0.0004946,0.5000682,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1180248,-0.1789824,-0.0945050,-0.7786639,0.0225433,0.0557130,-0.8818910,0.3129393,-0.0921065,1.1780837,-0.2240640,-0.1407230,-0.0000000,-0.0000000,-0.0000000,-0.1373699,-0.1069192,1.7608224,0.0488570,-0.7921360,0.6538652,-0.9582120,-0.0000000,-0.0000000,-0.1249974,-0.4088921,-1.2131999,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1545233,0.2021966,-1.8567441,-0.0095242,0.9248435,-0.7938277,-1.0188272,-0.0000000,-0.0000000,-0.0965988,0.1835382,1.1841156,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0401693,0.1753116,-0.1259697,0.0004326,0.0001181,-0.0000774,0.8149289,0.3293303,-0.3999052,-0.7137489,-0.0000000,-0.0000000,-0.3067506,-0.1325426,-0.3356840,0.4837337,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5638844,-0.2418477,0.1437657,-0.2330556,-0.0000000,-0.0000000,-0.2030951,0.2405510,-0.0020945,0.5011190,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1141500,-0.1779773,-0.0938348,-0.7808642,0.0228121,0.0545436,-0.8824567,0.3096263,-0.0907532,1.1804677,-0.2233140,-0.1410613,-0.0000000,-0.0000000,-0.0000000,-0.1358297,-0.1053923,1.7620516,0.0520189,-0.7960581,0.6516807,-0.9647778,-0.0000000,-0.0000000,-0.1219477,-0.4115978,-1.2095270,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1540983,0.2042478,-1.8570281,-0.0066984,0.9245219,-0.7881629,-1.0291404,-0.0000000,-0.0000000,-0.0892186,0.1933036,1.1794423,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.5670786,0.5809573,-0.6096992,0.0019859,-0.0016535,-0.0037062,0.8207970,0.3321615,-0.3958315,-0.7243623,-0.0000000,-0.0000000,-0.3080407,-0.1326128,-0.3394353,0.4882279,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.5567976,-0.1594627,0.1345091,-0.2131571,-0.0000000,-0.0000000,-0.2062150,0.1726658,0.0192782,0.4977505,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1132206,-0.1764118,-0.0926150,-0.7834814,0.0253653,0.0560979,-0.8825823,0.3081285,-0.0906396,1.1841139,-0.2246632,-0.1409913,-0.0000000,-0.0000000,-0.0000000,-0.1356773,-0.1054878,1.7635626,0.0546300,-0.7959608,0.6481397,-0.9721571,-0.0000000,-0.0000000,-0.1155134,-0.4159697,-1.2036461,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1522249,0.2069792,-1.8589222,-0.0059153,0.9244034,-0.7801751,-1.0396856,-0.0000000,-0.0000000,-0.0796316,0.1999731,1.1751611,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
