1.1271083,0.6269068,8.7151594,-0.0017623,-0.0091343,0.0034851,0.3482694,0.0094721,-0.0808710,-1.0212131,-0.0000000,-0.0000000,-0.2809216,0.0785059,-0.2567857,0.5074440,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0950606,0.0267683,0.0010002,-0.3084102,-0.0000000,-0.0000000,-0.0694238,-0.0847162,-0.3015177,0.6589490,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1647113,0.0635292,-0.0380102,-0.2975973,0.0465382,-0.1206449,-0.5897901,-0.2911138,0.0633863,0.8165183,-0.0107608,0.0114619,-0.0000000,-0.0000000,-0.0000000,-0.1167395,0.0301409,1.8216081,-1.0046086,-0.7969602,0.5860692,-1.8053861,0.0000000,-0.0000000,0.3449251,0.4831060,-0.0636432,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1140376,0.0930339,-1.9111254,-0.7520328,0.0737960,-0.5803570,-2.0931385,0.0000000,-0.0000000,0.0321080,-0.3507637,0.5198618,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
1.0070738,0.3753892,8.6812887,-0.0012310,-0.0090844,0.0025783,0.3603972,0.0079460,-0.0818007,-0.9726755,-0.0000000,-0.0000000,-0.2585552,0.1005840,-0.2370959,0.4935128,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0850549,0.0317365,-0.0002684,-0.3024237,-0.0000000,-0.0000000,-0.0644606,-0.0833236,-0.3034698,0.6595634,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1642565,0.0634766,-0.0406090,-0.2949310,0.0475242,-0.1175592,-0.5914497,-0.2716332,0.0496376,0.8196040,-0.0198944,0.0155729,-0.0000000,-0.0000000,-0.0000000,-0.1208712,0.0288769,1.8208352,-1.0030602,-0.7941844,0.5824621,-1.8158580,0.0000000,-0.0000000,0.3389391,0.4912430,-0.0723690,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1124763,0.0920708,-1.9085385,-0.7757675,0.0545332,-0.5838736,-2.1435785,0.0000000,-0.0000000,0.0495504,-0.4036993,0.5292684,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.8986371,0.1644328,8.3539305,-0.0003899,-0.0078058,0.0010841,0.3698479,0.0032650,-0.0804253,-0.9145438,-0.0000000,-0.0000000,-0.2434242,0.1139618,-0.2153764,0.5005255,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0748033,0.0364535,-0.0001227,-0.2972924,-0.0000000,-0.0000000,-0.0597006,-0.0828159,-0.3051156,0.6594762,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1619155,0.0627946,-0.0426846,-0.2913527,0.0480345,-0.1132937,-0.5943414,-0.2530565,0.0355370,0.8208429,-0.0302725,0.0191790,-0.0000000,-0.0000000,-0.0000000,-0.1237788,0.0299903,1.8190907,-0.9996583,-0.7929577,0.5826890,-1.8262253,0.0000000,-0.0000000,0.3356462,0.4989877,-0.0795256,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1145001,0.0880825,-1.9087393,-0.7944263,0.0413828,-0.5817229,-2.1885905,0.0000000,-0.0000000,0.0415261,-0.3672000,0.5204741,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.7501981,0.0766655,8.5239544,-0.0001762,-0.0077362,0.0002985,0.3757945,-0.0035211,-0.0772887,-0.8487030,-0.0000000,-0.0000000,-0.2349068,0.1211780,-0.2045278,0.4961936,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0642522,0.0389503,0.0004447,-0.2923566,-0.0000000,-0.0000000,-0.0550915,-0.0807464,-0.3075534,0.6601359,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1611745,0.0629032,-0.0438626,-0.2916283,0.0490087,-0.1100888,-0.5953515,-0.2367679,0.0237928,0.8234311,-0.0385386,0.0231311,-0.0000000,-0.0000000,-0.0000000,-0.1236684,0.0306712,1.8175360,-0.9973549,-0.7910104,0.5844351,-1.8356150,0.0000000,-0.0000000,0.3346118,0.5063650,-0.0885857,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1173102,0.0803040,-1.9070053,-0.8118010,0.0277882,-0.5819342,-2.2284539,0.0000000,-0.0000000,0.0431963,-0.3891026,0.5224341,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.6090487,-0.1701269,8.5598688,-0.0011257,-0.0078093,-0.0004889,0.3801310,-0.0090432,-0.0727024,-0.7786909,-0.0000000,-0.0000000,-0.2294207,0.1220025,-0.2071211,0.4960104,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0547162,0.0430864,0.0016004,-0.2875779,-0.0000000,-0.0000000,-0.0501331,-0.0791709,-0.3088226,0.6604081,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1618003,0.0634016,-0.0444809,-0.2938336,0.0500532,-0.1080162,-0.5947300,-0.2265149,0.0163064,0.8259465,-0.0421400,0.0234273,-0.0000000,-0.0000000,-0.0000000,-0.1222463,0.0294772,1.8162318,-0.9967163,-0.7877317,0.5858078,-1.8447083,0.0000000,-0.0000000,0.3342892,0.5149637,-0.0948046,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1203716,0.0761258,-1.9034103,-0.8332559,0.0170652,-0.5807145,-2.2610564,0.0000000,-0.0000000,0.0355788,-0.3930650,0.5303258,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.3918982,-0.2498808,8.5090971,-0.0021063,-0.0076545,-0.0010609,0.3833442,-0.0159459,-0.0672809,-0.7055494,-0.0000000,-0.0000000,-0.2280770,0.1197269,-0.2020058,0.5009845,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0463207,0.0463531,0.0030221,-0.2831168,-0.0000000,-0.0000000,-0.0454738,-0.0772886,-0.3105533,0.6607764,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1617478,0.0634659,-0.0443440,-0.2923346,0.0501758,-0.1074306,-0.5973125,-0.2148187,0.0084629,0.8283696,-0.0468544,0.0255699,-0.0000000,-0.0000000,-0.0000000,-0.1244884,0.0303646,1.8158835,-0.9926434,-0.7848151,0.5901332,-1.8538364,0.0000000,-0.0000000,0.3300840,0.5236025,-0.1067275,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1239633,0.0738531,-1.9008498,-0.8521833,0.0090669,-0.5776255,-2.2888074,0.0000000,-0.0000000,0.0333681,-0.3786263,0.5413446,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.3257394,-0.4796563,8.6038160,-0.0025886,-0.0071774,-0.0025893,0.3860481,-0.0207096,-0.0598277,-0.6344411,-0.0000000,-0.0000000,-0.2274889,0.1114910,-0.1931845,0.4948881,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0389720,0.0490727,0.0060169,-0.2798129,-0.0000000,-0.0000000,-0.0411931,-0.0760247,-0.3122985,0.6632234,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1630112,0.0618466,-0.0436188,-0.2948972,0.0487473,-0.1057858,-0.5921566,-0.2027023,0.0001099,0.8282056,-0.0499489,0.0259120,-0.0000000,-0.0000000,-0.0000000,-0.1237440,0.0313616,1.8123732,-0.9941644,-0.7816586,0.5955058,-1.8608701,0.0000000,-0.0000000,0.3223127,0.5302860,-0.1115938,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1089390,0.0612563,-1.8953086,-0.8648688,0.0179999,-0.5876885,-2.3140972,0.0000000,-0.0000000,0.0357187,-0.3605017,0.5558164,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0005482,-0.5083162,8.7678461,-0.0032389,-0.0072027,-0.0023357,0.3886041,-0.0231427,-0.0529034,-0.5619367,-0.0000000,-0.0000000,-0.2341097,0.1025071,-0.1839333,0.4976772,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0322074,0.0513137,0.0081461,-0.2769593,-0.0000000,-0.0000000,-0.0360873,-0.0736764,-0.3137903,0.6640803,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1631074,0.0603372,-0.0434975,-0.2915697,0.0474999,-0.1038974,-0.5952334,-0.1892134,-0.0097242,0.8293497,-0.0573864,0.0294595,-0.0000000,-0.0000000,-0.0000000,-0.1276279,0.0299191,1.8104104,-0.9931032,-0.7779190,0.5994953,-1.8674674,0.0000000,-0.0000000,0.3162135,0.5433335,-0.1174369,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1082062,0.0637959,-1.8954450,-0.8810648,0.0141698,-0.5854992,-2.3323534,0.0000000,-0.0000000,0.0432247,-0.3569047,0.5701375,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1471860,-0.7249147,8.8542194,-0.0023185,-0.0072203,-0.0034847,0.3884366,-0.0229108,-0.0452970,-0.4910693,-0.0000000,-0.0000000,-0.2363474,0.0947859,-0.1626790,0.4981571,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0243404,0.0531997,0.0112108,-0.2739033,-0.0000000,-0.0000000,-0.0309660,-0.0707873,-0.3148476,0.6659095,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1633497,0.0588326,-0.0436057,-0.2901942,0.0466292,-0.1004578,-0.5950911,-0.1804382,-0.0157863,0.8284481,-0.0582656,0.0273574,-0.0000000,-0.0000000,-0.0000000,-0.1290967,0.0302204,1.8067484,-0.9923441,-0.7760292,0.6043350,-1.8735934,0.0000000,-0.0000000,0.3130776,0.5469958,-0.1243262,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1144553,0.0748342,-1.8970696,-0.9015647,0.0012667,-0.5782219,-2.3432789,0.0000000,-0.0000000,0.0489039,-0.3592718,0.5827935,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.3406824,-0.6626380,9.1550112,-0.0018505,-0.0079457,-0.0023490,0.3848475,-0.0228602,-0.0390445,-0.4170778,-0.0000000,-0.0000000,-0.2449207,0.0820294,-0.1548119,0.5056708,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0160961,0.0553614,0.0128384,-0.2716273,-0.0000000,-0.0000000,-0.0251885,-0.0674978,-0.3161794,0.6671224,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1642770,0.0586014,-0.0449279,-0.2900696,0.0471618,-0.0975801,-0.5960810,-0.1729772,-0.0207800,0.8279467,-0.0593286,0.0262984,-0.0000000,-0.0000000,-0.0000000,-0.1301284,0.0294056,1.8043557,-0.9906827,-0.7735008,0.6076009,-1.8797721,0.0000000,-0.0000000,0.3172331,0.5541336,-0.1325470,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1061251,0.0628011,-1.8928088,-0.9053590,0.0093639,-0.5903492,-2.3545890,0.0000000,-0.0000000,0.0502592,-0.3622272,0.5901210,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.6029028,-0.6997578,9.3215275,-0.0008911,-0.0080863,-0.0017684,0.3781719,-0.0258095,-0.0337650,-0.3433307,-0.0000000,-0.0000000,-0.2538371,0.0694901,-0.1433550,0.5069448,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0074861,0.0596949,0.0138333,-0.2708489,-0.0000000,-0.0000000,-0.0191373,-0.0657336,-0.3166290,0.6695641,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1640646,0.0592154,-0.0455509,-0.2909345,0.0478850,-0.0977471,-0.5971674,-0.1687109,-0.0239823,0.8296962,-0.0615085,0.0271066,-0.0000000,-0.0000000,-0.0000000,-0.1282454,0.0286089,1.8037935,-0.9900125,-0.7723910,0.6102104,-1.8849207,0.0000000,-0.0000000,0.3218615,0.5345921,-0.1389461,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1019670,0.0593888,-1.8895377,-0.9145512,0.0126176,-0.5949715,-2.3612208,0.0000000,-0.0000000,0.0422969,-0.3661914,0.6012113,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.8833846,-0.6773206,9.7313004,-0.0007982,-0.0086595,-0.0017754,0.3703468,-0.0320552,-0.0284792,-0.2728142,-0.0000000,-0.0000000,-0.2626002,0.0548653,-0.1384038,0.5117550,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0017794,0.0650957,0.0145563,-0.2696987,-0.0000000,-0.0000000,-0.0134194,-0.0644445,-0.3169519,0.6712868,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1644754,0.0593495,-0.0473905,-0.2914340,0.0486642,-0.0961282,-0.6056402,-0.1642247,-0.0304205,0.8371466,-0.0731734,0.0340915,-0.0000000,-0.0000000,-0.0000000,-0.1314125,0.0222966,1.8048798,-0.9914873,-0.7672323,0.6047036,-1.8890048,0.0000000,-0.0000000,0.3240006,0.5232443,-0.1460804,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1016408,0.0589090,-1.8885875,-0.9216036,0.0130912,-0.5958233,-2.3673296,0.0000000,-0.0000000,0.0356381,-0.3700728,0.6154724,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-1.2884184,-0.7411306,10.1377068,0.0004843,-0.0089274,-0.0026052,0.3609245,-0.0448646,-0.0219922,-0.2089595,-0.0000000,-0.0000000,-0.2638060,0.0374154,-0.1460372,0.5146295,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0132981,0.0681025,0.0150218,-0.2675537,-0.0000000,-0.0000000,-0.0077293,-0.0590300,-0.3164339,0.6721175,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1651812,0.0594688,-0.0470921,-0.2944433,0.0485056,-0.0974492,-0.6074461,-0.1594410,-0.0331258,0.8408821,-0.0745869,0.0356913,-0.0000000,-0.0000000,-0.0000000,-0.1299953,0.0265771,1.8046092,-0.9885280,-0.7696916,0.6075330,-1.8929318,0.0000000,-0.0000000,0.3250050,0.4988231,-0.1524677,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0991984,0.0583675,-1.8881911,-0.9270117,0.0125529,-0.5957463,-2.3727403,0.0000000,-0.0000000,0.0285543,-0.3677783,0.6252844,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-1.5758487,-0.8755872,10.5417948,0.0011388,-0.0090693,-0.0021979,0.3510122,-0.0594529,-0.0159205,-0.1538754,-0.0000000,-0.0000000,-0.2561662,0.0178768,-0.1504875,0.5148302,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0261083,0.0692088,0.0145087,-0.2648869,-0.0000000,-0.0000000,-0.0014453,-0.0520169,-0.3158679,0.6747496,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1655456,0.0600522,-0.0469249,-0.2967673,0.0484774,-0.1006087,-0.6112584,-0.1594497,-0.0319138,0.8456668,-0.0714478,0.0348816,-0.0000000,-0.0000000,-0.0000000,-0.1308095,0.0266277,1.8065295,-0.9874037,-0.7692039,0.6051953,-1.8971380,0.0000000,-0.0000000,0.3306383,0.4920821,-0.1540820,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0985759,0.0583911,-1.8875623,-0.9316148,0.0111759,-0.5936261,-2.3781683,0.0000000,-0.0000000,0.0295048,-0.3703365,0.6371747,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-1.8941844,-1.0136971,10.8121357,0.0005375,-0.0087435,-0.0022577,0.3430198,-0.0751264,-0.0098851,-0.1104498,-0.0000000,-0.0000000,-0.2472105,-0.0056146,-0.1624588,0.5147168,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0385957,0.0710867,0.0138065,-0.2625481,-0.0000000,-0.0000000,0.0050983,-0.0463923,-0.3155088,0.6771424,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1679815,0.0611909,-0.0473448,-0.3012704,0.0493901,-0.1022764,-0.6123173,-0.1584607,-0.0320060,0.8474488,-0.0715769,0.0361273,-0.0000000,-0.0000000,-0.0000000,-0.1276009,0.0297565,1.8061244,-0.9852215,-0.7713423,0.6068004,-1.8997560,0.0000000,-0.0000000,0.3336968,0.4778764,-0.1550153,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0980441,0.0563750,-1.8870753,-0.9346614,0.0103704,-0.5931839,-2.3816240,0.0000000,-0.0000000,0.0251859,-0.3743168,0.6411805,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-2.2912066,-1.1686568,10.9736547,0.0005378,-0.0087760,-0.0021357,0.3373579,-0.0868973,-0.0052532,-0.0817352,-0.0000000,-0.0000000,-0.2391252,-0.0276679,-0.1678579,0.5153451,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0501076,0.0745235,0.0128517,-0.2625237,-0.0000000,-0.0000000,0.0121920,-0.0424774,-0.3140730,0.6793258,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1685411,0.0612582,-0.0481299,-0.3022226,0.0491739,-0.1044475,-0.6151394,-0.1562245,-0.0323751,0.8512912,-0.0710653,0.0375659,-0.0000000,-0.0000000,-0.0000000,-0.1277784,0.0301102,1.8073366,-0.9844487,-0.7723115,0.6043980,-1.9020249,0.0000000,-0.0000000,0.3371727,0.4680852,-0.1518649,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0973439,0.0581488,-1.8874702,-0.9379495,0.0085843,-0.5918427,-2.3839800,0.0000000,-0.0000000,0.0203203,-0.3859650,0.6454296,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-2.8354750,-1.3357359,11.0709438,-0.0004054,-0.0090528,-0.0028841,0.3368547,-0.0949615,-0.0022656,-0.0736361,-0.0000000,-0.0000000,-0.2306176,-0.0443292,-0.1655880,0.5192093,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0589086,0.0787361,0.0119575,-0.2663198,-0.0000000,-0.0000000,0.0199022,-0.0385059,-0.3127026,0.6813626,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1700093,0.0625188,-0.0469654,-0.3036526,0.0495341,-0.1078397,-0.6166145,-0.1549352,-0.0321958,0.8548745,-0.0705687,0.0390669,-0.0000000,-0.0000000,-0.0000000,-0.1270672,0.0291413,1.8073194,-0.9850480,-0.7717392,0.6034787,-1.9022866,0.0000000,-0.0000000,0.3378332,0.4606303,-0.1471903,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0949051,0.0570645,-1.8875524,-0.9394860,0.0089532,-0.5915798,-2.3860745,0.0000000,-0.0000000,0.0141727,-0.3936363,0.6441282,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-3.3851197,-1.5134223,11.1873837,-0.0004654,-0.0091713,-0.0040726,0.3410583,-0.1025602,-0.0006136,-0.0872907,-0.0000000,-0.0000000,-0.2236867,-0.0500466,-0.1629595,0.5175704,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0659286,0.0836180,0.0117809,-0.2732400,-0.0000000,-0.0000000,0.0270744,-0.0353005,-0.3108422,0.6864973,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1713070,0.0642128,-0.0450212,-0.3042974,0.0504495,-0.1098441,-0.6184599,-0.1536903,-0.0332391,0.8574513,-0.0731734,0.0417416,-0.0000000,-0.0000000,-0.0000000,-0.1259210,0.0298622,1.8058355,-0.9842386,-0.7721148,0.6048964,-1.9019376,0.0000000,-0.0000000,0.3388429,0.4523240,-0.1432488,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0943651,0.0566104,-1.8886377,-0.9419719,0.0078537,-0.5907928,-2.3881514,0.0000000,-0.0000000,0.0115594,-0.4008229,0.6423104,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-4.0466604,-1.3740313,11.3944912,0.0001130,-0.0098992,-0.0038092,0.3457365,-0.1145698,-0.0008882,-0.1128875,-0.0000000,-0.0000000,-0.2322532,-0.0404467,-0.1579723,0.5166297,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0719334,0.0902420,0.0105869,-0.2835218,-0.0000000,-0.0000000,0.0338674,-0.0316061,-0.3079323,0.6924000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1718263,0.0664010,-0.0416799,-0.3051802,0.0512160,-0.1138848,-0.6184662,-0.1496251,-0.0351122,0.8587616,-0.0762994,0.0461077,-0.0000000,-0.0000000,-0.0000000,-0.1249196,0.0298089,1.8063898,-0.9836459,-0.7726489,0.6041670,-1.9023914,0.0000000,-0.0000000,0.3416236,0.4451485,-0.1371802,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0912817,0.0561016,-1.8886889,-0.9445341,0.0096409,-0.5919337,-2.3898792,0.0000000,-0.0000000,0.0102608,-0.3961594,0.6416261,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-4.6681399,-1.1558011,11.9267073,0.0020050,-0.0101572,-0.0035296,0.3464449,-0.1293381,-0.0030114,-0.1375082,-0.0000000,-0.0000000,-0.2580468,-0.0214387,-0.1439904,0.5183785,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0795575,0.0942620,0.0080178,-0.2949903,-0.0000000,-0.0000000,0.0392814,-0.0250191,-0.3049453,0.7012803,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1731564,0.0686295,-0.0388487,-0.3094379,0.0524878,-0.1163278,-0.6180217,-0.1483110,-0.0358585,0.8608789,-0.0771037,0.0470693,-0.0000000,-0.0000000,-0.0000000,-0.1248093,0.0327216,1.8065417,-0.9811774,-0.7742393,0.6032420,-1.9040146,0.0000000,-0.0000000,0.3449120,0.4396286,-0.1361063,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0895634,0.0552285,-1.8895046,-0.9474864,0.0106306,-0.5929390,-2.3916771,0.0000000,-0.0000000,0.0105746,-0.3998050,0.6437680,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
