-6.0870638,1.5869062,13.1655788,0.0037318,-0.0095230,0.0013945,0.3522424,-0.1555457,-0.0428827,-0.2741790,-0.0000000,-0.0000000,-0.2986428,0.0734631,-0.2137651,0.4946682,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0568325,0.1401626,-0.0405373,-0.3999265,-0.0000000,-0.0000000,0.0186546,0.0528805,-0.2826500,0.7578499,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1177046,0.0564460,-0.0451502,-0.2947896,0.0174802,-0.1476363,-0.6576256,-0.2836037,0.1783667,0.7890418,-0.0126633,0.0121097,-0.0000000,-0.0000000,-0.0000000,0.0368149,-0.1248055,1.9159187,-0.2464088,-0.4036543,0.8632100,-0.6321931,-0.0000000,-0.0000000,0.1614382,0.0891002,-0.3591968,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0078090,0.2008583,-1.9651654,-0.0786991,0.0148948,-0.7375647,-0.4158614,-0.0000000,-0.0000000,0.0194603,-0.2638478,0.3891113,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-6.5815849,1.7257466,13.2400961,0.0025545,-0.0111945,-0.0001606,0.3477810,-0.1527348,-0.0503053,-0.2985525,-0.0000000,-0.0000000,-0.2846321,0.0805519,-0.2096348,0.4867217,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0469437,0.1477813,-0.0475552,-0.4431094,-0.0000000,-0.0000000,0.0024386,0.0647213,-0.2845958,0.7858065,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1215920,0.0587493,-0.0467668,-0.2914958,0.0187713,-0.1529501,-0.6604974,-0.2823346,0.1778260,0.7859848,-0.0123181,0.0095129,-0.0000000,-0.0000000,-0.0000000,0.0391443,-0.1243190,1.9104545,-0.2390018,-0.4013636,0.8814197,-0.6110363,-0.0000000,-0.0000000,0.1642213,0.0987397,-0.3586359,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0082012,0.1988153,-1.9624460,-0.0852644,0.0368089,-0.7346022,-0.4255968,-0.0000000,-0.0000000,0.0195295,-0.2648207,0.3940419,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-7.1045580,1.8549454,12.8419676,0.0026951,-0.0141545,-0.0005615,0.3345683,-0.1398497,-0.0587041,-0.3061081,-0.0000000,-0.0000000,-0.2774359,0.0908973,-0.1876219,0.4895805,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0310768,0.1498037,-0.0568417,-0.4930782,-0.0000000,-0.0000000,-0.0193893,0.0872306,-0.2899992,0.8208842,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1252282,0.0625714,-0.0465765,-0.2882721,0.0213089,-0.1585692,-0.6621805,-0.2796892,0.1761690,0.7829299,-0.0121840,0.0073209,-0.0000000,-0.0000000,-0.0000000,0.0387762,-0.1237910,1.9055110,-0.2312438,-0.3996699,0.8962008,-0.5948606,-0.0000000,-0.0000000,0.1707709,0.1019611,-0.3520699,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0117144,0.1997688,-1.9599594,-0.0942302,0.0524384,-0.7324207,-0.4390044,-0.0000000,-0.0000000,0.0189703,-0.2610363,0.4007137,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-7.2480512,1.7445271,12.4113808,0.0047769,-0.0175840,-0.0007978,0.3156599,-0.1232799,-0.0660554,-0.3087400,-0.0000000,-0.0000000,-0.2621925,0.0992090,-0.1732903,0.4879382,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0113497,0.1502515,-0.0674677,-0.5490527,-0.0000000,-0.0000000,-0.0463436,0.1169357,-0.2937646,0.8615067,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1220956,0.0665659,-0.0444805,-0.2759137,0.0231135,-0.1671999,-0.6683677,-0.2726206,0.1734080,0.7825397,-0.0133861,0.0065878,-0.0000000,-0.0000000,-0.0000000,0.0295190,-0.1286298,1.9037702,-0.2291110,-0.3988085,0.9047265,-0.5799886,-0.0000000,-0.0000000,0.1730182,0.1085060,-0.3389655,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0129429,0.2059956,-1.9575849,-0.1021301,0.0691153,-0.7281784,-0.4576096,-0.0000000,-0.0000000,0.0183790,-0.2649451,0.4074353,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-7.2981586,1.6450959,12.1992779,0.0081947,-0.0205211,0.0004616,0.2925578,-0.1204282,-0.0731387,-0.3096581,-0.0000000,-0.0000000,-0.2452356,0.1158514,-0.1710569,0.4851579,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0106672,0.1478836,-0.0808051,-0.6107849,-0.0000000,-0.0000000,-0.0817065,0.1567665,-0.2893301,0.9068050,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1220188,0.0702725,-0.0481788,-0.2749627,0.0277360,-0.1650981,-0.6678004,-0.2635004,0.1660330,0.7809757,-0.0165082,0.0053113,-0.0000000,-0.0000000,-0.0000000,0.0234889,-0.1270067,1.8979619,-0.2271840,-0.4007057,0.9096099,-0.5695359,-0.0000000,-0.0000000,0.1743886,0.1073435,-0.3246263,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0114670,0.2075409,-1.9594538,-0.1110557,0.0791655,-0.7271540,-0.4736457,-0.0000000,-0.0000000,0.0078328,-0.2694473,0.4101390,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-7.2282333,1.2291415,11.5482559,0.0085365,-0.0201292,0.0033186,0.2692229,-0.1054527,-0.0825375,-0.3094626,-0.0000000,-0.0000000,-0.2319181,0.1200760,-0.1683447,0.4832782,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0383208,0.1408759,-0.0976642,-0.6794025,-0.0000000,-0.0000000,-0.1191672,0.1984437,-0.2805538,0.9420101,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1204030,0.0729962,-0.0555917,-0.2728537,0.0321706,-0.1615035,-0.6673059,-0.2537644,0.1585113,0.7817848,-0.0187569,0.0032099,-0.0000000,-0.0000000,-0.0000000,0.0208427,-0.1248436,1.8936481,-0.2275616,-0.4089297,0.9100262,-0.5617778,-0.0000000,-0.0000000,0.1748938,0.1053789,-0.3087265,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0038311,0.2044390,-1.9623311,-0.1156353,0.0950856,-0.7252334,-0.4963140,-0.0000000,-0.0000000,0.0042512,-0.2796839,0.4141702,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-6.9874601,0.6978102,10.9625416,0.0065403,-0.0180902,0.0039864,0.2487590,-0.0885342,-0.0922457,-0.3087505,-0.0000000,-0.0000000,-0.2209292,0.1203475,-0.1654585,0.4846535,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0695632,0.1374222,-0.1134441,-0.7492559,-0.0000000,-0.0000000,-0.1559804,0.2310668,-0.2654694,0.9598839,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1218229,0.0743506,-0.0641938,-0.2740234,0.0355090,-0.1571596,-0.6658602,-0.2427512,0.1503544,0.7840115,-0.0216560,0.0028756,-0.0000000,-0.0000000,-0.0000000,0.0207423,-0.1223439,1.8894360,-0.2291526,-0.4160536,0.9095582,-0.5583867,-0.0000000,-0.0000000,0.1749223,0.1020762,-0.2962975,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0022786,0.2016452,-1.9643227,-0.1232029,0.1067047,-0.7241229,-0.5188113,-0.0000000,-0.0000000,0.0044522,-0.2915071,0.4198902,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-6.6909041,-0.0272924,9.4554844,0.0021472,-0.0113378,0.0037296,0.2350682,-0.0773435,-0.1017332,-0.3080925,-0.0000000,-0.0000000,-0.2111699,0.1184027,-0.1635381,0.4863971,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1066778,0.1309412,-0.1272393,-0.8208563,-0.0000000,-0.0000000,-0.1904023,0.2571653,-0.2349008,0.9511573,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1224364,0.0720992,-0.0719297,-0.2704987,0.0345388,-0.1552066,-0.6636069,-0.2323940,0.1432978,0.7866791,-0.0225513,0.0021094,-0.0000000,-0.0000000,-0.0000000,0.0206721,-0.1225430,1.8869028,-0.2310677,-0.4187535,0.9089160,-0.5580202,-0.0000000,-0.0000000,0.1762511,0.0900475,-0.2879260,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0050817,0.1987837,-1.9640285,-0.1280812,0.1137847,-0.7238025,-0.5432250,-0.0000000,-0.0000000,-0.0006014,-0.3044362,0.4243018,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-6.4717350,-0.1143766,9.4783249,0.0035312,-0.0133056,0.0017544,0.2186099,-0.0622338,-0.1091775,-0.3058934,-0.0000000,-0.0000000,-0.1994710,0.1157639,-0.1605514,0.4859590,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1428562,0.1293751,-0.1363138,-0.8905507,-0.0000000,-0.0000000,-0.2237267,0.2710819,-0.2010600,0.9226735,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1242708,0.0716641,-0.0749840,-0.2711871,0.0340474,-0.1574884,-0.6598113,-0.2224128,0.1371749,0.7846962,-0.0230332,0.0035234,-0.0000000,-0.0000000,-0.0000000,0.0212464,-0.1233595,1.8877137,-0.2313107,-0.4171449,0.9077411,-0.5629246,-0.0000000,-0.0000000,0.1754379,0.0749766,-0.2838449,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0023148,0.1954117,-1.9638113,-0.1327387,0.1150563,-0.7200969,-0.5725780,-0.0000000,-0.0000000,0.0049201,-0.3129223,0.4300363,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-6.3807588,0.1011094,9.2991791,0.0049268,-0.0118021,-0.0015631,0.2005798,-0.0515398,-0.1134507,-0.3027186,-0.0000000,-0.0000000,-0.1878885,0.1142509,-0.1602174,0.4856413,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1752229,0.1282191,-0.1401034,-0.9533582,-0.0000000,-0.0000000,-0.2568866,0.2770198,-0.1532597,0.8811696,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1267753,0.0718413,-0.0719400,-0.2762277,0.0326567,-0.1638100,-0.6549521,-0.2151288,0.1331759,0.7851639,-0.0213693,0.0041920,-0.0000000,-0.0000000,-0.0000000,0.0235264,-0.1251990,1.8912098,-0.2313141,-0.4098078,0.9075227,-0.5677085,-0.0000000,-0.0000000,0.1749475,0.0753387,-0.2837240,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0067401,0.1924911,-1.9645761,-0.1412033,0.1156441,-0.7100700,-0.6002310,-0.0000000,-0.0000000,-0.0019831,-0.3195934,0.4388868,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-6.1395917,0.3229848,8.4020443,0.0051617,-0.0055997,-0.0038755,0.1850853,-0.0476153,-0.1157757,-0.3016819,-0.0000000,-0.0000000,-0.1783093,0.1139031,-0.1588685,0.4853830,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2037752,0.1217558,-0.1400037,-1.0080044,-0.0000000,-0.0000000,-0.2869273,0.2727197,-0.1036966,0.8320281,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1270018,0.0690145,-0.0663109,-0.2805531,0.0278204,-0.1706474,-0.6510926,-0.2078842,0.1291857,0.7826048,-0.0206640,0.0055315,-0.0000000,-0.0000000,-0.0000000,0.0274670,-0.1266138,1.8950167,-0.2317814,-0.4018527,0.9085431,-0.5724016,-0.0000000,-0.0000000,0.1730430,0.0757887,-0.2893763,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0182116,0.1916689,-1.9667481,-0.1557119,0.1168943,-0.6947643,-0.6276274,-0.0000000,-0.0000000,-0.0053199,-0.3272380,0.4494303,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-5.7289505,0.5540070,8.0308590,0.0060826,-0.0022552,-0.0049110,0.1687873,-0.0458414,-0.1168315,-0.2994461,-0.0000000,-0.0000000,-0.1710600,0.1126193,-0.1574533,0.4870568,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2268234,0.1098150,-0.1375649,-1.0524824,-0.0000000,-0.0000000,-0.3069233,0.2505836,-0.0754473,0.7867124,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1254501,0.0651302,-0.0604208,-0.2839106,0.0221001,-0.1764776,-0.6500834,-0.2036391,0.1275861,0.7842973,-0.0176657,0.0036975,-0.0000000,-0.0000000,-0.0000000,0.0322776,-0.1278260,1.8982320,-0.2304799,-0.3936621,0.9112364,-0.5775504,-0.0000000,-0.0000000,0.1681360,0.0884250,-0.2988195,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0295651,0.1934154,-1.9670501,-0.1719349,0.1131211,-0.6817759,-0.6533780,-0.0000000,-0.0000000,-0.0167143,-0.3383802,0.4562298,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-5.3196368,0.8100866,7.8551512,0.0053938,-0.0001309,-0.0036589,0.1505711,-0.0431467,-0.1187545,-0.2916829,-0.0000000,-0.0000000,-0.1675641,0.1106235,-0.1530859,0.4870271,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2456955,0.0927849,-0.1350693,-1.0870399,-0.0000000,-0.0000000,-0.2874275,0.1888862,-0.0858590,0.7750501,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1243667,0.0603882,-0.0575351,-0.2864341,0.0166085,-0.1785719,-0.6515109,-0.1993394,0.1248625,0.7834468,-0.0184252,0.0030667,-0.0000000,-0.0000000,-0.0000000,0.0378298,-0.1288702,1.8991464,-0.2288272,-0.3882732,0.9149144,-0.5837986,-0.0000000,-0.0000000,0.1652811,0.1015400,-0.3074254,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0331109,0.1897720,-1.9659529,-0.1839864,0.1153543,-0.6737065,-0.6784043,-0.0000000,-0.0000000,-0.0289777,-0.3387411,0.4643382,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-4.8290176,1.0223819,7.5800729,0.0047366,0.0006181,-0.0043319,0.1313755,-0.0371314,-0.1193837,-0.2804570,-0.0000000,-0.0000000,-0.1661575,0.1062417,-0.1468692,0.4872994,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2608463,0.0723914,-0.1309397,-1.1062926,-0.0000000,-0.0000000,-0.2561739,0.1123084,-0.1066533,0.7531480,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1222566,0.0553433,-0.0563203,-0.2860397,0.0119479,-0.1756852,-0.6556952,-0.1946181,0.1207523,0.7871723,-0.0222262,0.0023927,-0.0000000,-0.0000000,-0.0000000,0.0418212,-0.1316128,1.8964919,-0.2273985,-0.3810878,0.9211093,-0.5886472,-0.0000000,-0.0000000,0.1633694,0.1068203,-0.3172405,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0306582,0.1729817,-1.9662526,-0.1806832,0.1259546,-0.6699178,-0.7118064,-0.0000000,-0.0000000,-0.0344583,-0.3430488,0.4756944,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-4.3235683,1.1764647,7.3505411,0.0031183,0.0006697,-0.0051391,0.1134448,-0.0334418,-0.1189119,-0.2680285,-0.0000000,-0.0000000,-0.1649071,0.1046767,-0.1407080,0.4850689,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2745745,0.0520473,-0.1250973,-1.1088828,-0.0000000,-0.0000000,-0.2374238,0.0352492,-0.1316728,0.7415293,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1216357,0.0508157,-0.0556473,-0.2846951,0.0079310,-0.1721207,-0.6615266,-0.1913870,0.1192961,0.7885367,-0.0242930,0.0027461,-0.0000000,-0.0000000,-0.0000000,0.0443024,-0.1313336,1.8963101,-0.2217056,-0.3801368,0.9231140,-0.5988138,-0.0000000,-0.0000000,0.1620916,0.1126892,-0.3218097,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0324564,0.1803433,-1.9641765,-0.2002120,0.1208191,-0.6666494,-0.7428279,-0.0000000,-0.0000000,-0.0404543,-0.3326077,0.4795984,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-3.9529707,1.1572258,7.1607647,0.0013174,0.0000459,-0.0045912,0.0962617,-0.0361583,-0.1188549,-0.2522838,-0.0000000,-0.0000000,-0.1651047,0.1082017,-0.1373949,0.4847285,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2864898,0.0363938,-0.1194959,-1.0946653,-0.0000000,-0.0000000,-0.2318948,-0.0289785,-0.1664572,0.7297763,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1223099,0.0472020,-0.0563161,-0.2833691,0.0053050,-0.1668528,-0.6667869,-0.1907518,0.1189968,0.7891548,-0.0260884,0.0024373,-0.0000000,-0.0000000,-0.0000000,0.0472863,-0.1318909,1.8946545,-0.2182578,-0.3815731,0.9250879,-0.6076922,-0.0000000,-0.0000000,0.1598546,0.1103317,-0.3231759,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0328176,0.1816014,-1.9624854,-0.2129446,0.1218095,-0.6643494,-0.7801796,-0.0000000,-0.0000000,-0.0437367,-0.3410574,0.4885506,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-3.6335402,0.8831275,6.8556337,-0.0008719,-0.0001781,-0.0041950,0.0823999,-0.0354644,-0.1188717,-0.2386651,-0.0000000,-0.0000000,-0.1649407,0.1108966,-0.1329191,0.4846395,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2966384,0.0277043,-0.1142238,-1.0661868,-0.0000000,-0.0000000,-0.2299719,-0.0681228,-0.1980547,0.7214981,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1238669,0.0426629,-0.0588786,-0.2805629,0.0025075,-0.1585122,-0.6708547,-0.1899834,0.1177383,0.7916940,-0.0285875,0.0015862,-0.0000000,-0.0000000,-0.0000000,0.0476256,-0.1327461,1.8913574,-0.2170456,-0.3844541,0.9255608,-0.6164398,-0.0000000,-0.0000000,0.1583510,0.0982147,-0.3208894,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0327337,0.1854698,-1.9612954,-0.2239626,0.1220472,-0.6639151,-0.8200657,-0.0000000,-0.0000000,-0.0521303,-0.3426375,0.4946933,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-3.3157160,0.6460990,6.7715755,-0.0018943,-0.0021439,-0.0031348,0.0695822,-0.0329659,-0.1195647,-0.2248193,-0.0000000,-0.0000000,-0.1652626,0.1121813,-0.1304147,0.4873169,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3037138,0.0278335,-0.1100368,-1.0245886,-0.0000000,-0.0000000,-0.2187439,-0.0827427,-0.2184311,0.7163232,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1268074,0.0403495,-0.0617414,-0.2797127,0.0017029,-0.1517480,-0.6730207,-0.1929730,0.1193571,0.7970151,-0.0287723,0.0007702,-0.0000000,-0.0000000,-0.0000000,0.0505806,-0.1333177,1.8897064,-0.2172517,-0.3919872,0.9240622,-0.6252502,-0.0000000,-0.0000000,0.1577657,0.0980445,-0.3199814,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0347075,0.1881258,-1.9609025,-0.2337542,0.1211200,-0.6611509,-0.8659748,-0.0000000,-0.0000000,-0.0642443,-0.3561581,0.5003039,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-3.2050791,0.1742349,6.4884439,-0.0025559,-0.0016932,-0.0017958,0.0588006,-0.0287164,-0.1215575,-0.2131955,-0.0000000,-0.0000000,-0.1624874,0.1149029,-0.1211395,0.4828227,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3074742,0.0303522,-0.1081849,-0.9705583,-0.0000000,-0.0000000,-0.1982026,-0.0811237,-0.2307109,0.7157910,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1288655,0.0367821,-0.0659230,-0.2766862,-0.0001285,-0.1445723,-0.6735336,-0.1950133,0.1201202,0.7986641,-0.0284890,-0.0006855,-0.0000000,-0.0000000,-0.0000000,0.0504220,-0.1324764,1.8864553,-0.2173148,-0.3992316,0.9235044,-0.6325667,-0.0000000,-0.0000000,0.1578375,0.0933845,-0.3181347,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0346887,0.1906906,-1.9604778,-0.2394868,0.1228851,-0.6598437,-0.9164584,-0.0000000,-0.0000000,-0.0633046,-0.3474245,0.5207111,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-2.9428213,-0.1618973,6.2486720,-0.0025197,-0.0018472,-0.0011158,0.0506956,-0.0329939,-0.1240644,-0.2058563,-0.0000000,-0.0000000,-0.1586018,0.1211994,-0.1172418,0.4805764,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3081501,0.0335363,-0.1073016,-0.9065188,-0.0000000,-0.0000000,-0.1716426,-0.0739592,-0.2365456,0.7161400,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1293872,0.0346848,-0.0696471,-0.2727058,-0.0008768,-0.1393950,-0.6733606,-0.1994163,0.1225404,0.8005342,-0.0284121,-0.0004765,-0.0000000,-0.0000000,-0.0000000,0.0518226,-0.1343649,1.8850896,-0.2181307,-0.4052003,0.9218522,-0.6384171,-0.0000000,-0.0000000,0.1561387,0.0896122,-0.3129658,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0379134,0.1951752,-1.9598080,-0.2458810,0.1222706,-0.6566844,-0.9682493,-0.0000000,-0.0000000,-0.0626937,-0.3133028,0.5323987,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
