-4.5297794,-8.2365971,4.5779247,0.0175415,-0.0027823,0.0102819,2.0024953,-0.0915989,0.0832364,-1.6448210,0.0000000,-0.0000000,0.2568337,0.0686525,-0.4290242,0.7618397,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.4870858,-0.5117992,0.0082421,-1.0043113,-0.0000000,-0.0000000,0.2735211,0.1933433,0.4885711,0.3113385,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.4975104,-0.4881005,-0.0737022,-0.0356616,0.5481126,0.1522416,-0.7747048,1.0726477,0.3762538,1.6749178,-0.7005515,-0.9719055,-0.0000000,-0.0000000,-0.0000000,-0.2586909,0.0952046,1.8909576,-1.2693877,0.3247224,0.0311399,-0.6680806,-0.0000000,-0.0000000,0.1290423,-0.4685264,-1.0372872,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1462326,-0.2696915,-1.6930616,-0.9012794,-0.7028242,-0.0055813,-0.4343060,-0.0000000,-0.0000000,-0.0635845,0.1017880,1.2393513,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-5.4904604,-9.4251852,5.5595150,0.0184756,-0.0023237,0.0103777,1.9985158,-0.1033012,0.0888254,-1.6710515,0.0000000,-0.0000000,0.2443491,0.0501329,-0.4386720,0.7759821,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.4976501,-0.4893440,-0.0248749,-1.0401045,-0.0000000,-0.0000000,0.2821179,0.2086696,0.4998637,0.3141497,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.5017822,-0.4891153,-0.0750059,-0.0331012,0.5464143,0.1457506,-0.7713863,1.0631765,0.3797080,1.6690150,-0.6939565,-0.9701566,-0.0000000,-0.0000000,-0.0000000,-0.2525938,0.0841847,1.8964887,-1.2743312,0.3177592,0.0214816,-0.6697072,-0.0000000,-0.0000000,0.1368173,-0.4856642,-1.0250585,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1511176,-0.2683236,-1.6887008,-0.8998169,-0.7022017,-0.0089277,-0.4321715,-0.0000000,-0.0000000,-0.0601233,0.1006883,1.2347294,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-6.7101507,-10.4904099,6.3217397,0.0247275,-0.0044202,0.0150432,1.9883548,-0.1104537,0.0858853,-1.6793313,0.0000000,-0.0000000,0.2481868,0.0456764,-0.4325712,0.8004045,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.5037717,-0.4626360,-0.0626184,-1.0755277,-0.0000000,-0.0000000,0.2930160,0.2294367,0.5126518,0.3112409,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.5111767,-0.4897471,-0.0800122,-0.0284979,0.5424551,0.1394402,-0.7707350,1.0521110,0.3846699,1.6647319,-0.6877095,-0.9690102,-0.0000000,-0.0000000,-0.0000000,-0.2447277,0.0747324,1.8989546,-1.2826309,0.3079167,0.0181677,-0.6693006,-0.0000000,-0.0000000,0.1478593,-0.4939257,-1.0201684,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1544486,-0.2708871,-1.6864979,-0.8897907,-0.6888536,-0.0069898,-0.4341995,-0.0000000,-0.0000000,-0.0500610,0.0934302,1.2333225,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-5.9008522,-11.1844692,6.0958447,0.0244516,-0.0088689,0.0201541,1.9693078,-0.0999367,0.0811727,-1.6850195,0.0000000,-0.0000000,0.2787754,0.0041559,-0.4744117,0.8350335,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.5114651,-0.4281764,-0.0977026,-1.1079541,-0.0000000,-0.0000000,0.3030142,0.2469499,0.5229431,0.3142216,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.5174220,-0.4846089,-0.0934738,-0.0243728,0.5368441,0.1387306,-0.7697343,1.0193350,0.3950326,1.6554550,-0.6615731,-0.9772490,-0.0000000,-0.0000000,-0.0000000,-0.2365194,0.0676746,1.9044707,-1.2891873,0.2932656,0.0091556,-0.6718261,-0.0000000,-0.0000000,0.1638628,-0.5005342,-1.0049695,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1647082,-0.2759210,-1.6887922,-0.8750458,-0.6821004,-0.0022736,-0.4377984,-0.0000000,-0.0000000,-0.0428505,0.0901147,1.2263960,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-5.7376051,-11.6008682,4.5100374,0.0205747,-0.0052947,0.0165980,1.9470121,-0.0924153,0.0726532,-1.6812826,0.0000000,-0.0000000,0.3300364,-0.0383961,-0.5301793,0.8453048,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.5186045,-0.4034877,-0.1280135,-1.1330538,-0.0000000,-0.0000000,0.3108658,0.2639109,0.5348987,0.3226618,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.5255992,-0.4838407,-0.1016785,-0.0159733,0.5320458,0.1374022,-0.7780332,1.0156796,0.3984754,1.6578544,-0.6576248,-0.9813295,-0.0000000,-0.0000000,-0.0000000,-0.2359243,0.0618999,1.9095227,-1.2932074,0.2826363,-0.0047817,-0.6749223,-0.0000000,-0.0000000,0.1784320,-0.5087435,-0.9923672,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1710848,-0.2797307,-1.6928626,-0.8640658,-0.6803312,-0.0001165,-0.4383970,-0.0000000,-0.0000000,-0.0439097,0.0883812,1.2103873,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-8.8795366,-11.6451941,-5.6477547,-0.0116965,0.0571445,0.0079683,1.9242982,-0.1785854,0.0329119,-1.5911870,0.0000000,-0.0000000,0.3766400,-0.2913313,-0.8780270,0.9284925,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.5477809,-0.4535789,-0.1920213,-1.1461351,-0.0000000,-0.0000000,0.3149565,0.2883170,0.5468229,0.3253219,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.5359091,-0.5344485,-0.0659319,0.0088212,0.5190317,0.1198570,-0.7460346,1.0255129,0.3797505,1.6280812,-0.6700017,-0.9642679,-0.0000000,-0.0000000,-0.0000000,-0.2035649,0.0712323,1.8849677,-1.3071142,0.2842551,0.0246567,-0.6776607,-0.0000000,-0.0000000,0.1905294,-0.5196453,-0.9757378,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1593089,-0.2774912,-1.6610788,-0.8626534,-0.7075324,-0.0301471,-0.4329621,-0.0000000,-0.0000000,-0.0430698,0.0912577,1.1900231,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-4.3620563,-13.0101986,0.0137615,0.0343876,0.0050056,0.0049728,1.9034470,-0.1817325,0.0145162,-1.5905027,0.0000000,-0.0000000,0.3959485,-0.2853624,-0.8786203,0.8904321,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.5326147,-0.4462304,-0.2159947,-1.1576141,-0.0000000,-0.0000000,0.3262619,0.2955820,0.5501091,0.3141341,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.5645835,-0.5371446,-0.0682891,0.0147699,0.5156152,0.1201650,-0.7422795,1.0349813,0.3715112,1.6226616,-0.6794164,-0.9612641,-0.0000000,-0.0000000,-0.0000000,-0.1965116,0.0708877,1.8801137,-1.3150913,0.2840015,0.0146211,-0.6732363,-0.0000000,-0.0000000,0.2021890,-0.5248708,-0.9597573,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1692647,-0.2744461,-1.6587024,-0.8639553,-0.7228856,-0.0189423,-0.4224063,-0.0000000,-0.0000000,-0.0401969,0.0753166,1.1519539,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-3.8751826,-12.6980801,-3.3642569,0.0091066,0.0048031,0.0025807,1.9146572,-0.1848553,-0.0028596,-1.5926915,0.0000000,-0.0000000,0.3937338,-0.2343622,-0.8351513,0.8598521,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.5413768,-0.4473959,-0.2276790,-1.1637768,-0.0000000,-0.0000000,0.3294980,0.2958873,0.5505202,0.3043552,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.5765705,-0.5432275,-0.0621552,0.0294143,0.5174375,0.1130081,-0.7332346,1.0293479,0.3729972,1.6180127,-0.6736806,-0.9583338,-0.0000000,-0.0000000,-0.0000000,-0.2007047,0.0698840,1.8780185,-1.3188998,0.2942967,-0.0025501,-0.6647994,-0.0000000,-0.0000000,0.2125214,-0.5246816,-0.9432929,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1680033,-0.2763343,-1.6471518,-0.8688963,-0.7349699,-0.0199851,-0.4131596,-0.0000000,-0.0000000,-0.0338798,0.0585698,1.0992355,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-3.1722205,-13.1305723,-5.0976586,0.0074522,0.0023566,0.0081276,1.9234701,-0.1819296,-0.0143372,-1.5840521,0.0000000,-0.0000000,0.3838670,-0.2232529,-0.8267221,0.8570841,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.5583397,-0.4438890,-0.2375809,-1.1722102,-0.0000000,-0.0000000,0.3265873,0.2855347,0.5441454,0.2988403,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.5830376,-0.5451317,-0.0617759,0.0407635,0.5175145,0.1039626,-0.7206788,1.0142077,0.3787720,1.6159691,-0.6624042,-0.9572964,-0.0000000,-0.0000000,-0.0000000,-0.2268579,0.0644965,1.8786327,-1.3157672,0.3174077,-0.0447098,-0.6517094,-0.0000000,-0.0000000,0.2251180,-0.5204418,-0.9274979,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1660491,-0.2765819,-1.6405233,-0.8799267,-0.7522574,-0.0153583,-0.4058885,-0.0000000,-0.0000000,-0.0302055,0.0368924,1.0166305,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
3.4591382,-14.1088991,0.2779419,0.0108781,-0.0644708,0.0161722,1.9634064,-0.0593457,0.0076210,-1.6558671,0.0000000,-0.0000000,0.3807811,0.0340131,-0.4451112,0.6699987,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.5825903,-0.3665512,-0.1920751,-1.1832600,-0.0000000,-0.0000000,0.3227437,0.2518909,0.5313738,0.2924856,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.5578535,-0.4889934,-0.1056740,0.0298574,0.5269013,0.1116281,-0.7460054,1.0067633,0.3952469,1.6512872,-0.6525128,-0.9768664,-0.0000000,-0.0000000,-0.0000000,-0.2788601,0.0611628,1.8990053,-1.2941813,0.3343720,-0.1148209,-0.6354045,-0.0000000,-0.0000000,0.2326880,-0.5151201,-0.9102070,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1635628,-0.2859602,-1.6597680,-0.8916851,-0.7585934,-0.0050341,-0.4121246,-0.0000000,-0.0000000,-0.0212473,0.0221185,0.9129092,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.3184988,-12.8311262,-8.3237000,0.0111820,0.0018387,0.0160680,1.9546953,-0.0373472,-0.0044709,-1.6289647,0.0000000,-0.0000000,0.3869992,0.0397074,-0.4198495,0.6336644,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.5985534,-0.3576136,-0.1992523,-1.1881050,-0.0000000,-0.0000000,0.3142349,0.2321839,0.5213943,0.2885928,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.5612513,-0.4797344,-0.1143443,0.0358566,0.5292955,0.1000169,-0.7246389,0.9847475,0.4026080,1.6501790,-0.6429785,-0.9718534,-0.0000000,-0.0000000,-0.0000000,-0.3068377,0.0670658,1.8960741,-1.2663555,0.3677224,-0.1518893,-0.6185796,-0.0000000,-0.0000000,0.2392328,-0.5123704,-0.8936052,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1648807,-0.2798885,-1.6569022,-0.9230060,-0.7912927,-0.0047445,-0.4274137,-0.0000000,-0.0000000,0.0202238,0.0781143,0.8335786,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.3170160,-12.4919538,-9.3945379,0.0129124,0.0083193,0.0177128,1.9347029,-0.0195456,-0.0216844,-1.5877086,0.0000000,-0.0000000,0.4007814,0.0159226,-0.4371680,0.6091531,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.6109062,-0.3545100,-0.2106309,-1.1902850,-0.0000000,-0.0000000,0.3046414,0.2132317,0.5048870,0.2925818,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.5608261,-0.4721077,-0.1214177,0.0382516,0.5306339,0.0922479,-0.7238481,0.9836510,0.3974387,1.6558341,-0.6594822,-0.9743801,-0.0000000,-0.0000000,-0.0000000,-0.3634352,0.0725867,1.8889536,-1.2192587,0.4121571,-0.2087340,-0.5967578,-0.0000000,-0.0000000,0.2491348,-0.5118080,-0.8672590,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1700204,-0.2734459,-1.6559173,-0.9521095,-0.8171256,-0.0029419,-0.4410325,-0.0000000,-0.0000000,0.0675605,0.1248742,0.7481300,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.9760108,-12.0044594,-10.4349155,0.0142276,0.0107509,0.0171329,1.9134833,-0.0118783,-0.0351369,-1.5438397,-0.0000000,-0.0000000,0.3979775,-0.0364993,-0.4980900,0.6254440,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.6169633,-0.3475949,-0.2235750,-1.1854713,-0.0000000,-0.0000000,0.2948771,0.1952669,0.5029560,0.2960634,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.5575212,-0.4617125,-0.1274508,0.0384048,0.5349988,0.0874900,-0.7134587,0.9790191,0.3902889,1.6557343,-0.6889302,-0.9671082,-0.0000000,-0.0000000,-0.0000000,-0.3611878,0.1086381,1.8653435,-1.1782951,0.4326761,-0.1897039,-0.5659823,-0.0000000,-0.0000000,0.2436312,-0.5081328,-0.8268040,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1691434,-0.2645416,-1.6524303,-0.9902037,-0.8245566,-0.0111661,-0.4475199,-0.0000000,-0.0000000,0.0899844,0.1441373,0.6704057,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
1.7842057,-11.4289713,-10.7019644,0.0191890,0.0111133,0.0151502,1.8986781,-0.0085842,-0.0452900,-1.5155113,-0.0000000,-0.0000000,0.3710916,-0.0522892,-0.5098639,0.6322979,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.6152208,-0.3408221,-0.2352736,-1.1776295,-0.0000000,-0.0000000,0.2839909,0.1772987,0.5199796,0.2917468,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.5523260,-0.4451309,-0.1337766,0.0331154,0.5443017,0.0862048,-0.6877736,0.9518563,0.3873957,1.6523628,-0.7134728,-0.9590638,-0.0000000,-0.0000000,-0.0000000,-0.3485267,0.1542458,1.8400018,-1.1268783,0.4431717,-0.1649308,-0.5274577,-0.0000000,-0.0000000,0.2622436,-0.5423813,-0.7943580,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1626973,-0.2539634,-1.6502870,-1.0400684,-0.7970365,-0.0205474,-0.4517383,-0.0000000,-0.0000000,0.0857108,0.1258555,0.6089294,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.4455993,-10.6663189,-10.7485905,0.0226730,0.0134562,0.0170384,1.8810691,-0.0024206,-0.0605301,-1.4897380,-0.0000000,-0.0000000,0.3416981,-0.0428884,-0.4870307,0.6192428,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.6111069,-0.3335823,-0.2508975,-1.1722643,-0.0000000,-0.0000000,0.2700875,0.1564068,0.5332599,0.2917967,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.5435820,-0.4235297,-0.1392703,0.0219584,0.5585514,0.0804319,-0.6365516,0.8947381,0.3931481,1.6443977,-0.7247629,-0.9458471,-0.0000000,-0.0000000,-0.0000000,-0.3390450,0.1961422,1.8199078,-1.0599843,0.4496759,-0.1568243,-0.4890063,-0.0000000,-0.0000000,0.2623220,-0.5107583,-0.7464689,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1572857,-0.2376525,-1.6488733,-1.1123823,-0.7512242,-0.0274476,-0.4526040,-0.0000000,-0.0000000,0.0846060,0.0913139,0.5525630,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
3.2300913,-9.4092636,-10.8041954,0.0209986,0.0108366,0.0160930,1.8599355,0.0055495,-0.0715175,-1.4586519,-0.0000000,-0.0000000,0.3165854,-0.0546060,-0.4937708,0.6223268,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.6079371,-0.3190281,-0.2655797,-1.1671838,-0.0000000,-0.0000000,0.2525075,0.1340254,0.5457311,0.2962515,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.5294776,-0.3994684,-0.1426697,0.0025341,0.5756851,0.0733061,-0.5645845,0.8453421,0.3830259,1.6324611,-0.7563444,-0.9247934,-0.0000000,-0.0000000,-0.0000000,-0.2571266,0.2920587,1.7865938,-0.9855356,0.4087779,-0.0729450,-0.4570668,-0.0000000,-0.0000000,0.2642297,-0.5103629,-0.7247246,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1301069,-0.2172929,-1.6531543,-1.1980448,-0.6935145,-0.0485984,-0.4712023,-0.0000000,-0.0000000,0.1071654,0.0796063,0.4673231,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
3.4519136,-8.5087538,-10.1587925,0.0250937,0.0112567,0.0142048,1.8321623,0.0124423,-0.0810120,-1.4252429,-0.0000000,-0.0000000,0.2909842,-0.0826226,-0.5228434,0.6464787,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.6042768,-0.3062211,-0.2821430,-1.1707232,-0.0000000,-0.0000000,0.2278428,0.1176552,0.5496138,0.3047615,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.5111066,-0.3689832,-0.1409352,-0.0232871,0.6027677,0.0554834,-0.4626616,0.7268090,0.4078735,1.6125770,-0.7391024,-0.9018777,-0.0000000,-0.0000000,-0.0000000,-0.2382675,0.3562381,1.7618061,-0.8621028,0.3826941,-0.0725868,-0.4324036,-0.0000000,-0.0000000,0.2615994,-0.4980848,-0.7015832,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1162635,-0.2008420,-1.6538010,-1.2958409,-0.6241117,-0.0570158,-0.4981379,-0.0000000,-0.0000000,0.1458953,0.0609260,0.3764980,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
3.9797173,-7.1883054,-8.9087658,0.0250986,0.0145415,0.0106362,1.8014821,0.0173396,-0.0909041,-1.3910065,-0.0000000,-0.0000000,0.2685492,-0.1223684,-0.5642603,0.6704944,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.6043575,-0.3001903,-0.3011494,-1.1870368,-0.0000000,-0.0000000,0.1977336,0.1061052,0.5396826,0.3140860,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.4970264,-0.3552265,-0.1279800,-0.0398458,0.6239247,0.0210283,-0.3664614,0.6183559,0.4336889,1.5965102,-0.7211667,-0.8750398,-0.0000000,-0.0000000,-0.0000000,-0.2431886,0.4309882,1.7503165,-0.7290674,0.3208013,-0.0954953,-0.4084035,-0.0000000,-0.0000000,0.2636883,-0.4716583,-0.6571753,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0903005,-0.1558142,-1.6482371,-1.3911211,-0.5519899,-0.0552532,-0.5423837,-0.0000000,-0.0000000,0.1773050,0.0420462,0.2836880,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
4.7676406,-6.8322096,-8.4351740,0.0153779,0.0119535,0.0075171,1.7845844,0.0268312,-0.0980755,-1.3643273,-0.0000000,-0.0000000,0.2448747,-0.1484118,-0.5854314,0.6841255,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.6173453,-0.2896844,-0.3172758,-1.2110683,-0.0000000,-0.0000000,0.1662528,0.0931189,0.5183221,0.3171068,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.4678021,-0.3241188,-0.1212631,-0.0759883,0.6546122,0.0044300,-0.2096233,0.4337781,0.4662357,1.5367506,-0.6498267,-0.8457779,-0.0000000,-0.0000000,-0.0000000,-0.1966478,0.4598325,1.7240731,-0.6297693,0.2338682,-0.1101832,-0.3883323,-0.0000000,-0.0000000,0.2665795,-0.4850185,-0.5990009,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0263566,-0.1340232,-1.6432554,-1.5079049,-0.4625043,-0.0745646,-0.5943492,-0.0000000,-0.0000000,0.1781320,0.0338795,0.2055909,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
5.2508345,-5.1692977,-6.8754883,0.0240196,0.0151931,0.0029466,1.7598951,0.0372463,-0.1075369,-1.3438494,-0.0000000,-0.0000000,0.2241840,-0.1571900,-0.5847780,0.6842878,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,1.6210349,-0.2861702,-0.3331133,-1.2422922,-0.0000000,-0.0000000,0.1433454,0.0820068,0.4802600,0.3184488,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.4516096,-0.3076063,-0.1088305,-0.0985889,0.6761809,-0.0201776,-0.0820044,0.2680627,0.5215119,1.4917850,-0.5733107,-0.8241078,-0.0000000,-0.0000000,-0.0000000,-0.1775431,0.4702716,1.7174782,-0.5494950,0.1091316,-0.1442820,-0.3683448,-0.0000000,-0.0000000,0.2495159,-0.4808712,-0.5420265,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0483358,-0.1046550,-1.6382940,-1.6044888,-0.3577566,-0.0805909,-0.6599107,-0.0000000,-0.0000000,0.1395315,0.0261122,0.1583011,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
